"0927-7757","CIÊNCIAS BIOLÓGICAS I                             ","Colloids and Surfaces. A, Physicochemical and Engineering Aspects (Print)","B1",2008
"0927-7765","CIÊNCIAS BIOLÓGICAS I                             ","Colloids and Surfaces. B, Biointerfaces (Print)","B1",2008
"0120-8322","CIÊNCIAS BIOLÓGICAS I                             ","Colombia Medica","B5",2008
"0010-3624","CIÊNCIAS BIOLÓGICAS I                             ","Communications in Soil Science and Plant Analysis","B3",2008
"0361-0918","CIÊNCIAS BIOLÓGICAS I                             ","Communications in Statistics. Simulation and Computation","B4",2008
"1585-8553","CIÊNCIAS BIOLÓGICAS I                             ","Community Ecology (Print)","B1",2008
"1422-2795","CIÊNCIAS BIOLÓGICAS I                             ","Community Genetics (Cessou em 2008. Cont. ISSN 1662-4246 Public Health Genomics (Print))","B2",2008
"1879-3029","CIÊNCIAS BIOLÓGICAS I                             ","Comparative Biochemistry and Physiology (Online)","B5",2008
"1096-4959","CIÊNCIAS BIOLÓGICAS I                             ","Comparative Biochemistry and Physiology. B, Biochemistry & Molecular Biology (Cessou em 1999. Cont. Comparative Biochemistry and Physiology. Biochemistry & Molecular Biology (2000))","B2",2008
"0742-8413","CIÊNCIAS BIOLÓGICAS I                             ","Comparative Biochemistry and Physiology. C. Comparative Pharmacology and Toxicology (Cessou em 1993. Cont. ISSN 1367-8280 Comparative Biochemistry and Physiology. Part C, Pharmacology, Toxicology & Endocrinology)","B1",2008
"1532-0456","CIÊNCIAS BIOLÓGICAS I                             ","Comparative Biochemistry and Physiology. C. Toxicology & Pharmacology","B1",2008
"1095-6433","CIÊNCIAS BIOLÓGICAS I                             ","Comparative Biochemistry and Physiology. Part A, Molecular & Integrative Physiology","B1",2008
"1367-8280","CIÊNCIAS BIOLÓGICAS I                             ","Comparative Biochemistry and Physiology. Part C, Pharmacology, Toxicology & Endocrinology (Cessou em 1999. Cont. ISSN 1532-0456 Comparative Biochemistry and Physiology. C. Toxicology & Pharmacology)","B1",2008
"1744-117X","CIÊNCIAS BIOLÓGICAS I                             ","Comparative Biochemistry and Physiology. Part D, Genomics & Proteomics","B2",2008
"1993-0771","CIÊNCIAS BIOLÓGICAS I                             ","Comparative Cytogenetics (Print)","B3",2008
"0147-9571","CIÊNCIAS BIOLÓGICAS I                             ","Comparative Immunology, Microbiology and Infectious Diseases","B2",2008
"1532-0820","CIÊNCIAS BIOLÓGICAS I                             ","Comparative Medicine (Memphis)","B2",2008
"1525-2647","CIÊNCIAS BIOLÓGICAS I                             ","Comparative Parasitology","B4",2008
"0284-8422","CIÊNCIAS BIOLÓGICAS I                             ","Compositae Newsletter","B5",2008
"0764-4442","CIÊNCIAS BIOLÓGICAS I                             ","Comptes Rendus de l'Académie des Sciences. Série 1, Mathématique (Cessou em 2001. Cont. ISSN 1631-073X Comptes Rendus. Mathématique)","B5",2008
"1631-0691","CIÊNCIAS BIOLÓGICAS I                             ","Comptes Rendus. Biologies","B2",2008
"1631-0683","CIÊNCIAS BIOLÓGICAS I                             ","Comptes Rendus. Palévol","B1",2008
"1476-9271","CIÊNCIAS BIOLÓGICAS I                             ","Computational Biology and Chemistry (Print)","B1",2008
"0167-7055","CIÊNCIAS BIOLÓGICAS I                             ","Computer Graphics Forum (Print)","B1",2008
"0169-2607","CIÊNCIAS BIOLÓGICAS I                             ","Computer Methods and Programs in Biomedicine (Print)","B2",2008
"0098-1354","CIÊNCIAS BIOLÓGICAS I                             ","Computers & Chemical Engineering","B1",2008
"0097-8485","CIÊNCIAS BIOLÓGICAS I                             ","Computers & Chemistry (Cessou em 2002. Cont. ISSN 1476-9271 Computational Biology and Chemistry (Print) e ISSN 1476-928X Computational Biology and Chemistry (Online))","B5",2008
"0010-4825","CIÊNCIAS BIOLÓGICAS I                             ","Computers in Biology and Medicine","B2",2008
"0104-6829","CIÊNCIAS BIOLÓGICAS I                             ","Comunicacao e Educacao (USP)","B5",2008
"0027-0121","CIÊNCIAS BIOLÓGICAS I                             ","Comunicaciones Botánicas del Museo de Historia Natural de Montevideo (Cessou em 2000. Cont. ISSN 1510-7310 Comunicaciones Botánicas - Museos Nacionales de Historia Natural y Antropología)","B5",2008
"0100-4573","CIÊNCIAS BIOLÓGICAS I                             ","Comunicações do Museu de Ciências da PUCRS","B5",2008
"0104-6950","CIÊNCIAS BIOLÓGICAS I                             ","Comunicacoes do Museu de Ciencias e Tecnologia da PUCRS. Serie Zoologia","B5",2008
"0104-9364","CIÊNCIAS BIOLÓGICAS I                             ","Comunicações do Museu de Ciencias e Tecnologia UBEA/PUCRS. Serie Ciencias da Terra","B5",2008
"1517-1922","CIÊNCIAS BIOLÓGICAS I                             ","Comunicações Técnicas Florestais","B5",2008
"1517-2244","CIÊNCIAS BIOLÓGICAS I                             ","Comunicado Técnico (Embrapa Amazônia Oriental. Impresso)","B5",2008
"1519-7204","CIÊNCIAS BIOLÓGICAS I                             ","Conceitos (João Pessoa)","B5",2008
"1809-3442","CIÊNCIAS BIOLÓGICAS I                             ","Conhecimento Interativo","B5",2008
"0300-8207","CIÊNCIAS BIOLÓGICAS I                             ","Connective Tissue Research (Print)","B2",2008
"0888-8892","CIÊNCIAS BIOLÓGICAS I                             ","Conservation Biology","A1",2008
"1566-0621","CIÊNCIAS BIOLÓGICAS I                             ","Conservation Genetics","B1",2008
"0278-4343","CIÊNCIAS BIOLÓGICAS I                             ","Continental Shelf Research","A1",2008
"0010-7824","CIÊNCIAS BIOLÓGICAS I                             ","Contraception (Stoneham)","B1",2008
"0097-1618","CIÊNCIAS BIOLÓGICAS I                             ","Contributions from the United States National Herbarium","B5",2008
"0091-1860","CIÊNCIAS BIOLÓGICAS I                             ","Contributions from the University of Michigan Herbarium","B5",2008
"0045-8511","CIÊNCIAS BIOLÓGICAS I                             ","Copeia","B1",2008
"0722-4028","CIÊNCIAS BIOLÓGICAS I                             ","Coral Reefs (Print)","A1",2008
"0122-8706","CIÊNCIAS BIOLÓGICAS I                             ","Corpoica Ciencia y Tecnologia Agropecuaria","B5",2008
"1353-985X","CIÊNCIAS BIOLÓGICAS I                             ","Cotinga (Sandy)","B5",2008
"0886-9634","CIÊNCIAS BIOLÓGICAS I                             ","Cranio. Journal of Craniomandibular Practice","B4",2008
"0195-6671","CIÊNCIAS BIOLÓGICAS I                             ","Cretaceous Research (Print)","B1",2008
"1040-8428","CIÊNCIAS BIOLÓGICAS I                             ","Critical Reviews in Oncology/Hematology","A1",2008
"0353-9504","CIÊNCIAS BIOLÓGICAS I                             ","Croatian Medical Journal","B2",2008
"1089-7542","CIÊNCIAS BIOLÓGICAS I                             ","Crocodile Specialist Group Newsletter","B5",2008
"1518-7853","CIÊNCIAS BIOLÓGICAS I                             ","Crop Breeding and Applied Biotechnology (Impresso)","B5",2008
"0261-2194","CIÊNCIAS BIOLÓGICAS I                             ","Crop Protection","B2",2008
"0011-183X","CIÊNCIAS BIOLÓGICAS I                             ","Crop Science","B2",2008
"0011-216X","CIÊNCIAS BIOLÓGICAS I                             ","Crustaceana (Leiden. Print)","B2",2008
"0143-2044","CIÊNCIAS BIOLÓGICAS I                             ","Cryo-Letters","B2",2008
"0011-2240","CIÊNCIAS BIOLÓGICAS I                             ","Cryobiology (Print)","B1",2008
"0181-1568","CIÊNCIAS BIOLÓGICAS I                             ","Cryptogamie. Algologie","B1",2008
"1290-0796","CIÊNCIAS BIOLÓGICAS I                             ","Cryptogamie. Bryologie","B2",2008
"0181-1584","CIÊNCIAS BIOLÓGICAS I                             ","Cryptogamie. Mycologie","B2",2008
"0326-551X","CIÊNCIAS BIOLÓGICAS I                             ","Cuadernos de Herpetología","B5",2008
"0185-1659","CIÊNCIAS BIOLÓGICAS I                             ","Cuicuilco (México, D.F)","B5",2008
"1516-358X","CIÊNCIAS BIOLÓGICAS I                             ","Cultivar Grandes Culturas","B5",2008
"1871-1502","CIÊNCIAS BIOLÓGICAS I                             ","Cultural Studies of Science Education (Print)","B5",2008
"0011-3204","CIÊNCIAS BIOLÓGICAS I                             ","Current Anthropology","B1",2008
"0960-9822","CIÊNCIAS BIOLÓGICAS I                             ","Current Biology","A1",2008
"1573-4099","CIÊNCIAS BIOLÓGICAS I                             ","Current Computer-Aided Drug Design","B5",2008
"1567-2018","CIÊNCIAS BIOLÓGICAS I                             ","Current Drug Delivery","B5",2008
"1389-4501","CIÊNCIAS BIOLÓGICAS I                             ","Current Drug Targets (Print)","A1",2008
"1568-0053","CIÊNCIAS BIOLÓGICAS I                             ","Current Drug Targets. Infectious Disorders","B5",2008
"1568-010X","CIÊNCIAS BIOLÓGICAS I                             ","Current Drug Targets. Inflammation & Allergy","A1",2008
"0271-3683","CIÊNCIAS BIOLÓGICAS I                             ","Current Eye Research (Print)","B2",2008
"0172-8083","CIÊNCIAS BIOLÓGICAS I                             ","Current Genetics","B1",2008
"1570-162X","CIÊNCIAS BIOLÓGICAS I                             ","Current HIV Research (Print)","B1",2008
"1467-3045","CIÊNCIAS BIOLÓGICAS I                             ","Current Issues in Molecular Biology (Online)","A2",2008
"0929-8673","CIÊNCIAS BIOLÓGICAS I                             ","Current Medicinal Chemistry","A1",2008
"0343-8651","CIÊNCIAS BIOLÓGICAS I                             ","Current Microbiology (Print)","B2",2008
"1566-5240","CIÊNCIAS BIOLÓGICAS I                             ","Current Molecular Medicine","A1",2008
"1567-2026","CIÊNCIAS BIOLÓGICAS I                             ","Current Neurovascular Research","A2",2008
"1363-1950","CIÊNCIAS BIOLÓGICAS I                             ","Current Opinion in Clinical Nutrition and Metabolic Care","A2",2008
"0959-437X","CIÊNCIAS BIOLÓGICAS I                             ","Current Opinion in Genetics & Development","A1",2008
"1472-4472","CIÊNCIAS BIOLÓGICAS I                             ","Current Opinion in Investigational Drugs (Cessou em 2008. Cont. ISSN 2040-3429 Current Opinion in Investigational Drugs)","A2",2008
"1040-8746","CIÊNCIAS BIOLÓGICAS I                             ","Current Opinion in Oncology","A1",2008
"1385-2728","CIÊNCIAS BIOLÓGICAS I                             ","Current Organic Chemistry","A2",2008
"1389-2010","CIÊNCIAS BIOLÓGICAS I                             ","Current Pharmaceutical Biotechnology (Print)","B1",2008
"1381-6128","CIÊNCIAS BIOLÓGICAS I                             ","Current Pharmaceutical Design (Print)","A1",2008
"1389-2037","CIÊNCIAS BIOLÓGICAS I                             ","Current Protein and Peptide Science","A2",2008
"8755-898X","CIÊNCIAS BIOLÓGICAS I                             ","Current Research in the Pleistocene","B5",2008
"1568-0266","CIÊNCIAS BIOLÓGICAS I                             ","Current Topics in Medicinal Chemistry (Print)","A1",2008
"0972-4575","CIÊNCIAS BIOLÓGICAS I                             ","Current Topics in Plant Biology","B2",2008
"0972-4567","CIÊNCIAS BIOLÓGICAS I                             ","Current Trends in Immunology","B5",2008
"0907-0877","CIÊNCIAS BIOLÓGICAS I                             ","Cybernetics & Human Knowing","B5",2008
"0399-0974","CIÊNCIAS BIOLÓGICAS I                             ","Cybium (Paris)","B3",2008
"1424-8581","CIÊNCIAS BIOLÓGICAS I                             ","Cytogenetic and Genome Research (Printed ed.)","B1",2008
"0301-0171","CIÊNCIAS BIOLÓGICAS I                             ","Cytogenetics and Cell Genetics (Cessou em 2001. Cont. ISSN 1424-8581 Cytogenetic and Genome Research (Printed ed.))","B5",2008
"1043-4666","CIÊNCIAS BIOLÓGICAS I                             ","Cytokine (Philadelphia) (Cessou em 2000. Cont. Cytokine+)","B1",2008
"0011-4545","CIÊNCIAS BIOLÓGICAS I                             ","Cytologia","B5",2008
"0196-4763","CIÊNCIAS BIOLÓGICAS I                             ","Cytometry (New York, N.Y.) (Cessou em 2002. Fundiu-se com ISSN 0966-9051 Bioimaging (Bristol. Print))","B5",2008
"1552-4922","CIÊNCIAS BIOLÓGICAS I                             ","Cytometry. Part A","A2",2008
"0920-9069","CIÊNCIAS BIOLÓGICAS I                             ","Cytotechnology (Dordrecht)","B3",2008
"1465-3249","CIÊNCIAS BIOLÓGICAS I                             ","Cytotherapy (Oxford)","A2",2008
"0122-9982","CIÊNCIAS BIOLÓGICAS I                             ","Dahlia (Bogota)","B5",2008
"0011-6793","CIÊNCIAS BIOLÓGICAS I                             ","Darwiniana","B5",2008
,"CIÊNCIAS BIOLÓGICAS I                             ","Deco Stop - Revista do Mergulhador Brasileiro","B5",2008
"0967-0637","CIÊNCIAS BIOLÓGICAS I                             ","Deep-Sea Research. Part 1. Oceanographic Research Papers","A2",2008
"0967-0645","CIÊNCIAS BIOLÓGICAS I                             ","Deep-Sea Research. Part 2. Tropical Studies in Oceanography","A2",2008
"1980-5764","CIÊNCIAS BIOLÓGICAS I                             ","Dementia & Neuropsychologia","B5",2008
"1415-1499","CIÊNCIAS BIOLÓGICAS I                             ","Democracia Viva","B5",2008
"1980-5691","CIÊNCIAS BIOLÓGICAS I                             ","Dental Science","B5",2008
"1359-7647","CIÊNCIAS BIOLÓGICAS I                             ","Dentistry On-line","B5",2008
"1518-952X","CIÊNCIAS BIOLÓGICAS I                             ","Desenvolvimento e Meio Ambiente (UFPR)","B5",2008
"0012-0073","CIÊNCIAS BIOLÓGICAS I                             ","Deutsche Entomologische Zeitschrift","B2",2008
"0950-1991","CIÊNCIAS BIOLÓGICAS I                             ","Development (Cambridge)","A1",2008
"0949-944X","CIÊNCIAS BIOLÓGICAS I                             ","Development, Genes and Evolution (Print)","B1",2008
"0145-305X","CIÊNCIAS BIOLÓGICAS I                             ","Developmental and Comparative Immunology","B1",2008
"0012-1606","CIÊNCIAS BIOLÓGICAS I                             ","Developmental Biology (Print)","A1",2008
"0165-3806","CIÊNCIAS BIOLÓGICAS I                             ","Developmental Brain Research (Cessou em 2005)","B1",2008
"1424-6074","CIÊNCIAS BIOLÓGICAS I                             ","Developments in Biologicals","B5",2008
"0012-1797","CIÊNCIAS BIOLÓGICAS I                             ","Diabetes (New York, N.Y.)","A1",2008
"0149-5992","CIÊNCIAS BIOLÓGICAS I                             ","Diabetes Care","A1",2008
"0168-8227","CIÊNCIAS BIOLÓGICAS I                             ","Diabetes Research and Clinical Practice (Print)","B1",2008
"1462-8902","CIÊNCIAS BIOLÓGICAS I                             ","Diabetes, Obesity and Metabolism (Print)","A1",2008
"0742-3071","CIÊNCIAS BIOLÓGICAS I                             ","Diabetic Medicine","A2",2008
"0012-186X","CIÊNCIAS BIOLÓGICAS I                             ","Diabetologia (Berlin)","A1",2008
